unitserialnumber,code,deviceId,timestamp,manual,type,message,alarm_type
2024004,4037.0,un0000000000002155,2025-01-28 03:44:16,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4028.0,un0000000000002155,2025-01-28 03:45:37,False,4,CHECK - FILL Clean-In-Place (CIP) Water Tank With Treated Water - If Insufficient Volume Of Water Stored In The Clean-In-Place (CIP) Water Tank For Current Sequence,INFO
2024004,4034.0,un0000000000002155,2025-01-28 03:46:57,False,4,GENERAL SYSTEM - FILL Clean-In-Place (CIP) Water Tank With Treated Water For Immediate Use,INFO
2024004,4037.0,un0000000000002155,2025-01-28 04:03:35,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4049.0,un0000000000002155,2025-01-28 04:08:06,False,4,STOP Membrane Flux Profile Test - Test FAILED,INFO
2024004,4040.0,un0000000000002155,2025-01-28 04:09:25,False,4,MEMBRANE CLEANING - If Membrane Flux Profile Test FAILED AND If Consecutive Membrane Air Scour Count and Consecutive Membrane Maintenance Clean Count Is Above The Combined Maximum Limit - Tag Out System,INFO
2024004,2000.0,un0000000000002155,2025-01-28 04:45:43,False,4,Received the command for initializationstate,INFO
2024004,4038.0,un0000000000002155,2025-01-28 04:47:11,False,4,"MEMBRANE AIR SCOUR - If Membrane Flux Profile Test FAILED, RETRY Membrane Air Scouring, If Consecutive Membrane Air Scour Count Is Below Maximum Limit",INFO
2024004,4037.0,un0000000000002155,2025-01-28 05:05:34,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-28 05:10:33,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4043.0,un0000000000002155,2025-01-28 05:11:52,False,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO
2024004,4045.0,un0000000000002155,2025-01-28 05:32:39,False,4,MEMBRANE DIRECT INTEGRITY (DIT) TEST - If Membrane DIT FAILED and Consecutive DIT Count Is Above Maximum Allowable Limit - Tag Out System,INFO
2024004,,un0000000000002155,2025-01-28 09:34:38,False,4,Received the command for stopstate,INFO
2024004,2000.0,un0000000000002155,2025-01-28 09:34:53,False,4,Received the command for initializationstate,INFO
2024004,4020.0,un0000000000002155,2025-01-28 09:56:02,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-28 10:10:53,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-28 10:11:22,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-28 10:21:07,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-28 11:42:14,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-28 11:42:43,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-28 12:01:11,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-28 12:06:09,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-28 12:07:21,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-28 12:21:39,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-28 12:22:08,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-28 12:31:27,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-28 13:53:02,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-28 13:53:31,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-28 14:12:21,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-28 14:17:35,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-28 14:18:49,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-28 14:33:16,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-28 14:33:45,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-28 14:43:23,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-28 16:05:27,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-28 16:05:57,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-28 16:24:35,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-28 16:29:55,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-28 16:31:09,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-28 16:45:36,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-28 16:46:05,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-28 16:55:22,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-28 18:16:47,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-28 18:17:12,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-28 18:36:19,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-28 18:42:33,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-28 18:43:50,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-28 18:58:46,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-28 18:59:16,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-28 19:08:42,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4041.0,un0000000000002155,2025-01-28 20:10:16,False,4,AUTOMATIC TRANSITION - Production State,INFO
2024004,4061.0,un0000000000002155,2025-01-28 20:41:56,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-28 20:42:26,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-28 21:01:50,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-28 21:07:16,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-28 21:08:35,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-28 21:23:21,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-28 21:23:51,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-28 21:33:09,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-28 22:54:39,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-28 22:55:04,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-28 23:13:47,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-28 23:19:20,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-28 23:20:33,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-28 23:35:26,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-28 23:35:56,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-28 23:45:20,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,,un0000000000002155,2025-01-29 00:03:26,False,4,Received the command for stopstate,INFO
2024004,2000.0,un0000000000002155,2025-01-29 02:18:13,False,4,Received the command for initializationstate,INFO
2024004,4020.0,un0000000000002155,2025-01-29 02:19:43,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-29 03:30:15,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-29 03:30:44,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-29 03:49:41,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-29 03:55:02,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-29 03:56:17,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-29 04:10:42,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-29 04:11:18,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-29 04:20:48,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4043.0,un0000000000002155,2025-01-29 05:27:15,False,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO
2024004,4043.0,un0000000000002155,2025-01-29 05:27:50,False,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO
2024004,4020.0,un0000000000002155,2025-01-29 05:48:24,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-29 06:14:10,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-29 06:14:39,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-29 06:33:32,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-29 06:38:35,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-29 06:39:49,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-29 06:54:34,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-29 06:55:04,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-29 07:04:52,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-29 08:26:26,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-29 08:26:57,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-29 08:45:32,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-29 08:50:55,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-29 08:52:08,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-29 09:07:30,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-29 09:07:56,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-29 09:17:43,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-29 10:40:04,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-29 10:40:32,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-29 10:59:31,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-29 11:04:31,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-29 11:05:50,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-29 11:20:54,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-29 11:21:24,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-29 11:30:52,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-29 12:51:59,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-29 12:52:29,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-29 13:11:32,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4020.0,un0000000000002155,2025-01-29 13:18:02,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4000.0,un0000000000002155,2025-01-29 13:35:17,False,4,STOP Production UV Irradiation Lamp Warm Up - If Poison Timer Has Ended - Transition to TagOut State,INFO
2024004,9002.0,un0000000000002155,2025-01-30 05:43:53,False,4,Firmware reboot successful,INFO
2024004,,un0000000000002155,2025-01-30 05:44:16,False,4,Received the command for stopstate,INFO
2024004,2000.0,un0000000000002155,2025-01-30 05:44:31,False,4,Received the command for initializationstate,INFO
2024004,2000.0,un0000000000002155,2025-01-30 05:45:14,False,4,Received the command for initializationstate,INFO
2024004,4043.0,un0000000000002155,2025-01-30 05:46:07,False,4,"MEMBRANE DIRECT INTEGRITY (DIT) TEST -  Complete DIT, If The Maximum Allowed Time Without A DIT Has Been Exceeded",INFO
2024004,4020.0,un0000000000002155,2025-01-30 06:06:55,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-30 06:21:39,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-30 06:22:03,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-30 06:31:22,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-30 07:52:29,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-30 07:52:58,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-30 08:11:25,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-30 08:16:24,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-30 08:17:36,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-30 08:32:15,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-30 08:32:44,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-30 08:42:02,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-30 10:02:58,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-30 10:03:26,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-30 10:21:35,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-30 10:26:27,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-30 10:27:39,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-30 10:41:52,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-30 10:42:22,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-30 10:52:08,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-30 12:14:16,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-30 12:14:45,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-30 12:33:26,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-30 12:38:32,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-30 12:39:48,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-30 12:54:00,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-30 12:54:25,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-30 13:04:00,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-30 14:25:11,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-30 14:25:40,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-30 14:44:25,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-30 14:49:30,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-30 14:50:44,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-30 15:05:26,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-30 15:05:56,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-30 15:15:16,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-30 16:36:27,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-30 16:36:57,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4037.0,un0000000000002155,2025-01-30 16:55:38,False,4,"MEMBRANE CLEANING - TEST Membrane Flux Profile, Post Membrane Air Scouring And/Or Membrane Maintenance Clean",INFO
2024004,4050.0,un0000000000002155,2025-01-30 17:00:43,False,4,STOP Membrane Flux Profile Test - Test PASSED,INFO
2024004,4020.0,un0000000000002155,2025-01-30 17:02:02,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4062.0,un0000000000002155,2025-01-30 17:16:35,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4062.0,un0000000000002155,2025-01-30 17:17:04,False,4,CLEAN IN PLACE TRIGGER - Transition to Pre-Filter Flush Clean State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4020.0,un0000000000002155,2025-01-30 17:26:17,False,4,AUTOMATIC TRANSITION - Production State - Continue Potable Water Production,INFO
2024004,4061.0,un0000000000002155,2025-01-30 18:48:09,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
2024004,4061.0,un0000000000002155,2025-01-30 18:48:40,False,4,CLEAN IN PLACE TRIGGER - Transition to Membrane Air Scour State - IF Cleaning In-Place Cycle Trigger Mode Is Set To TIME,INFO
